product_id,product_name,product_url,category_id,category_name,category_root_name,price,original_price,discount_rate,quantity_sold,rating_average,review_count,is_return_policy,is_freeship_xtra,is_authentic,image_count,video_count,is_brand,brand_name,origin,store_id,store_name,store_review_count,total_follower,is_official,cancel_by_seller_rate,cancel_by_seller_rate_status,return_rate,return_rate_status
85450551,Quần Short Biển Nam Cờ Mỹ SZone SQ214,https://tiki.vn/quan-short-bien-nam-co-my-szone-sq214-p85450551.html?spid=85450555,67329,Quần short nam,Thời trang nam,11.91170829631447,11.91170829631447,0.0,2.772588722239781,4.5,1.9459101490553132,1.0,1.0,1.0,4.0,0.0,1.0,SZone,Việt Nam,6903.0,SZone,7.983781068977451,5.736572297479192,0.0,0.0,normal,0.0,normal
63834909,Quần short nam ALGQS1070,https://tiki.vn/quan-short-nam-algqs1070-p63834909.html?spid=63834917,67329,Quần short nam,Thời trang nam,12.608202196848836,12.721888795877375,11.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,Aligro,Việt Nam,8094.0,ALIGRO,4.969813299576001,4.7535901911063645,0.0,0.0,normal,0.0,normal
37157955,"Quần Short kaki nam, Phong cách trẻ trung và năng động",https://tiki.vn/quan-short-kaki-nam-phong-cach-tre-trung-va-nang-dong-p37157955.html?spid=49073517,67329,Quần short nam,Thời trang nam,11.976665770490767,11.976665770490767,0.0,3.9512437185814275,3.3,2.0794415416798357,1.0,1.0,1.0,4.0,0.0,1.0,Haint Boutique,,10738.0,ĐŨI VIỆT Official,8.044947049617722,7.518607216815252,1.0,0.0,normal,0.0,normal
35908681,Khóa bướm chống hằn dây đồng hồ da,https://tiki.vn/khoa-buom-chong-han-day-dong-ho-da-p35908681.html?spid=35908691,67329,Quần short nam,Thời trang nam,11.849404844423074,11.849404844423074,0.0,3.713572066704308,4.8,1.791759469228055,1.0,1.0,0.0,5.0,0.0,1.0,OEM,,82208.0,Shop Bé Thư,6.274762021241939,0.0,0.0,0.0,normal,0.0,normal
31264440,Quần short jean Q393 MuiDoi,https://tiki.vn/quan-short-jean-q393-muidoi-p31264440.html?spid=31264443,67329,Quần short nam,Thời trang nam,11.643962499267984,11.643962499267984,0.0,3.8501476017100584,4.8,2.1972245773362196,1.0,1.0,1.0,10.0,0.0,1.0,Muidoi,,1024.0,MĐ Official,7.213031659834869,4.844187086458591,1.0,0.0,normal,0.0,normal
31201442,Quần short jean Q392 MuiDoi,https://tiki.vn/quan-short-jean-q392-muidoi-p31201442.html?spid=31201671,67329,Quần short nam,Thời trang nam,11.643962499267984,11.643962499267984,0.0,3.1354942159291497,4.0,1.3862943611198906,1.0,1.0,1.0,10.0,0.0,1.0,Muidoi,,1024.0,MĐ Official,7.213031659834869,4.844187086458591,1.0,0.0,normal,0.0,normal
24441243,Quần shorts đi biển nam SQ211 Bạc,https://tiki.vn/quan-shorts-di-bien-nam-sq211-bac-p24441243.html?spid=24441249,67329,Quần short nam,Thời trang nam,11.686887175419702,11.686887175419702,0.0,2.995732273553991,4.0,1.3862943611198906,1.0,1.0,1.0,3.0,0.0,1.0,SZone,,6903.0,SZone,7.983781068977451,5.736572297479192,0.0,0.0,normal,0.0,normal
24428960,Quần shorts đi biển nam SQ211 Xanh,https://tiki.vn/quan-shorts-di-bien-nam-sq211-xanh-p24428960.html?spid=24428966,67329,Quần short nam,Thời trang nam,11.686887175419702,11.686887175419702,0.0,2.9444389791664403,4.3,1.6094379124341003,1.0,1.0,1.0,3.0,0.0,1.0,SZone,,6903.0,SZone,7.983781068977451,5.736572297479192,0.0,0.0,normal,0.0,normal
23062614,COMBO 2 QUẦN SHORT NAM WINFA - 2 MÀU,https://tiki.vn/combo-2-quan-short-nam-winfa-2-mau-p23062614.html?spid=23062616,67329,Quần short nam,Thời trang nam,12.250094315624496,12.250094315624496,0.0,1.0986122886681098,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,WINFA,,40463.0,THỜI TRANG WINFA,6.021023349349527,3.912023005428146,0.0,0.0,normal,0.0,normal
22613490,Quần short jean nam đen bạc Q415 Muidoi,https://tiki.vn/quan-short-jean-nam-den-bac-q415-muidoi-p22613490.html?spid=22613492,67329,Quần short nam,Thời trang nam,11.790564777297387,11.790564777297387,0.0,4.454347296253507,4.6,2.3978952727983707,1.0,1.0,1.0,9.0,0.0,1.0,Muidoi,,1024.0,MĐ Official,7.213031659834869,4.844187086458591,1.0,0.0,normal,0.0,normal
20678306,Quần short thun nam vải da cá nhập Phúc An 1065 có size lớn  (oversize),https://tiki.vn/quan-short-thun-nam-vai-da-ca-nhap-phuc-an-1065-co-size-lon-oversize-p20678306.html?spid=20678308,67329,Quần short nam,Thời trang nam,11.277215789596893,11.277215789596893,0.0,4.955827057601261,4.3,2.0794415416798357,1.0,1.0,1.0,4.0,0.0,1.0,Phúc An Fashion,,5961.0,Phúc An,7.00033446027523,4.969813299576001,0.0,0.0,normal,0.0,normal
15506108,Quần short jean nam xanh đen vải đẹp Q393 Muidoi | quần nam | quần short nam - 30,https://tiki.vn/quan-short-jean-nam-xanh-den-vai-dep-q393-muidoi-quan-nam-quan-short-nam-30-p15506108.html?spid=15506109,67329,Quần short nam,Thời trang nam,11.643962499267984,11.643962499267984,0.0,5.459585514144159,4.0,0.6931471805599453,1.0,1.0,1.0,10.0,0.0,1.0,Muidoi,,1024.0,MĐ Official,7.213031659834869,4.844187086458591,1.0,0.0,normal,0.0,normal
15367360,Quần Short Nam Winfa Từ 50-95kg 6 Màu,https://tiki.vn/qua-n-short-nam-winfa-tu-50-95kg-6-mau-p15367360.html?spid=15367382,67329,Quần short nam,Thời trang nam,11.599112335481124,11.599112335481124,0.0,3.6888794541139363,4.8,1.6094379124341003,1.0,1.0,1.0,3.0,0.0,1.0,WINFA,,40463.0,THỜI TRANG WINFA,6.021023349349527,3.912023005428146,0.0,0.0,normal,0.0,normal
14899020,Quần Short Nam Winfa Từ 50-95kg - Màu Kem,https://tiki.vn/qua-n-short-nam-winfa-tu-50-95kg-ma-u-kem-p14899020.html?spid=14899022,67329,Quần short nam,Thời trang nam,11.502885230075814,11.502885230075814,0.0,1.3862943611198906,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,WINFA,,40463.0,THỜI TRANG WINFA,6.021023349349527,3.912023005428146,0.0,0.0,normal,0.0,normal
14766942,QUẦN SHORT NAM TỪ 50-95KG,https://tiki.vn/quan-short-nam-tu-50-95kg-p14766942.html?spid=14766958,67329,Quần short nam,Thời trang nam,11.502885230075814,11.502885230075814,0.0,2.302585092994046,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,WINFA,,40463.0,THỜI TRANG WINFA,6.021023349349527,3.912023005428146,0.0,0.0,normal,0.0,normal
2373561,Quần Short Nam Muidoi Q110 - Xám (Size,https://tiki.vn/quan-short-nam-muidoi-q110-xam-p2373561.html?spid=2397093,67329,Quần short nam,Thời trang nam,11.790564777297387,11.790564777297387,0.0,3.4965075614664802,3.0,1.3862943611198906,1.0,1.0,1.0,7.0,0.0,1.0,Muidoi,Việt Nam,1024.0,MĐ Official,7.213031659834869,4.844187086458591,1.0,0.0,normal,0.0,normal
764560,Quần Short Thể Thao Nam Phúc An 1001 - Xám,https://tiki.vn/quan-short-the-thao-nam-phuc-an-1001-xam-p764560.html?spid=2770353,67329,Quần short nam,Thời trang nam,11.171856680390034,11.171856680390034,0.0,5.056245805348308,4.7,1.3862943611198906,1.0,1.0,1.0,3.0,0.0,1.0,Phúc An Fashion,Việt Nam,5961.0,Phúc An,7.00033446027523,4.969813299576001,0.0,0.0,normal,0.0,normal
278871248,Máy Tính Xách Tay Laptop Samsung Galaxy Chromebook Go XE310XDA N4500/4GB/32GB/ChromeOS - Hàng Chính Hãng,https://tiki.vn/may-tinh-xach-tay-laptop-samsung-galaxy-chromebook-go-xe310xda-n4500-4gb-32gb-chromeos-hang-chinh-hang-p278871248.html?spid=276378911,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,15.422946668128484,15.422946668128484,0.0,1.3862943611198906,2.0,0.6931471805599453,1.0,1.0,1.0,18.0,0.6931471805599453,1.0,Samsung,Trung Quốc,11119.0,GIA DỤNG VIỆT,8.988695696785708,7.346010209913293,0.0,0.0,normal,0.0,normal
278071899,Laptop Lenovo ThinkPad E14 Gen 7 21SX002QVA (Intel Core Ultra 5 225U | 16GB | 512GB | 14 inch WUXGA | Intel Graphics | NoOS | Đen) - HÀNG CHÍNH HÃNG,https://tiki.vn/laptop-lenovo-thinkpad-e14-gen-7-21sx002qva-intel-core-ultra-5-225u-16gb-512gb-14-inch-wuxga-intel-graphics-noos-den-hang-chinh-hang-p278071899.html?spid=278071900,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,16.87890152672105,16.87890152672105,0.0,0.6931471805599453,5.0,0.6931471805599453,1.0,1.0,1.0,11.0,0.0,1.0,Lenovo,China,52525.0,An Khang Computer,5.062595033026967,4.330733340286331,0.0,0.0,normal,0.0,normal
277961929,"Laptop Dell Inspiron 7472, Core i5-8250U, Ram 8GB, ổ cứng SSD 128GB, màn hình 14inch Full HD, VGA 2G - Hàng chính hãng",https://tiki.vn/laptop-dell-inspiron-7472-core-i5-8250u-ram-8gb-o-cung-ssd-128gb-man-hinh-14inch-full-hd-vga-2g-hang-chinh-hang-p277961929.html?spid=277961930,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,15.894952224644102,15.894952224644102,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,0.0,1.0,Dell,Japan / China,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
277961884,"Dell Latitude 7390 2in1 | Core i7, RAM 16GB, SSD 512G, 13.3inch Full HD, màn cảm ứng - Hàng chính hãng",https://tiki.vn/dell-latitude-7390-2in1-core-i7-ram-16gb-ssd-512g-13-3inch-full-hd-man-cam-ung-hang-chinh-hang-p277961884.html?spid=277961885,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,16.118095750958314,16.118095750958314,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,0.6931471805599453,1.0,Dell,Japan / China,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
277953961,"Laptop Dell Latitude 5500 Core i5-8350U, RAM 8GB, SSD 256GB - Hàng chính hãng",https://tiki.vn/laptop-dell-latitude-5500-core-i5-8350u-ram-8gb-ssd-256gb-hang-chinh-hang-p277953961.html?spid=277953962,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,15.607270193858982,15.607270193858982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,1.0,Dell,Japan / China,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
277945130,"Dell Precision 5540 Core i9 Ram 16gb, SSD NVME 512gb Card T2000 15.6inch IPS - Hàng Chính Hãng",https://tiki.vn/dell-precision-5540-core-i9-ram-16gb-ssd-nvme-512gb-card-t2000-15-6inch-ips-hang-chinh-hang-p277945130.html?spid=277945131,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,16.951004817371683,16.951004817371683,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.6931471805599453,1.0,Dell,Japan / China,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
277937199,Dell Latitude 5320 Core I5 1135G7 8GB 256GB SSD 13.3 inch FHD - Hàng Chính Hãng,https://tiki.vn/dell-latitude-5320-core-i5-1135g7-8gb-256gb-ssd-13-3-inch-fhd-hang-chinh-hang-p277937199.html?spid=277937200,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,16.077273760604726,16.077273760604726,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.6931471805599453,1.0,Dell,Japan / China,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
277936690,"Laptop Dell Inspiron 7472, Core i5-8250U, Ram 8GB, SSD 128GB, 14 inch Full HD, VGA 2G - Hàng Chính Hãng",https://tiki.vn/laptop-dell-inspiron-7472-core-i5-8250u-ram-8gb-ssd-128gb-14-inch-full-hd-vga-2g-hang-chinh-hang-p277936690.html?spid=277936691,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,15.978833698567334,15.978833698567334,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,1.0,Dell,Japan / China,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
277936146,"Dell Latitude 5300 2in1 Core i7-8665U/Ram 8GB/SSD 256GB/13.3""FHD cảm ứng - Hàng Chính Hãng",https://tiki.vn/dell-latitude-5300-2in1-core-i7-8665u-ram-8gb-ssd-256gb-13-3-fhd-cam-ung-hang-chinh-hang-p277936146.html?spid=277936150,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,15.925723879522977,15.925723879522977,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,Dell,Japan / China,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
277912853,Laptop Lenovo V15 Gen 4 ( 83A100RGVN ) | Grey | Intel Core i7-13620H | Ram 8GB | 512GB SSD | Intel UHD Graphics | 15.6 Inch FHD | No Os | 2Yrs - HÀNG CHÍNH HÃNG,https://tiki.vn/laptop-lenovo-v15-gen-4-83a100rgvn-grey-intel-core-i7-13620h-ram-8gb-512gb-ssd-intel-uhd-graphics-15-6-inch-fhd-no-os-2yrs-hang-chinh-hang-p277912853.html?spid=277912854,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,16.629661061014943,16.629661061014943,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,1.0,Lenovo,China,52525.0,An Khang Computer,5.062595033026967,4.330733340286331,0.0,0.0,normal,0.0,normal
277466579,[Laptop I5-13420H] Laptop Asus Expertbook P1403CVA (Intel Core i5-13420H | 14 inch FHD IPS | SSD 512GB | Win bản quyền | RAM Tùy chọn) - Hàng chính hãng,https://tiki.vn/laptop-i5-13500h-laptop-asus-expertbook-p1403cva-intel-core-i5-13500h-ram-8gb-512gb-ssd-14-inch-full-hd-win-11-ban-quyen-hang-chinh-hang-p277466579.html?spid=277466582,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,16.75942313544776,16.75942313544776,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.6931471805599453,1.0,Asus,Trung Quốc,12854.0,ThuanThienTs,5.634789603169249,5.278114659230517,0.0,0.0,normal,0.0,normal
277446629,Laptop Lenovo V14 Gen 4 IRU 83A000BEVN i5-13420H | 8GB | 512GB | 14' FHD | Win 11 - HÀNG CHÍNH HÃNG,https://tiki.vn/laptop-lenovo-v14-gen-4-iru-83a000bevn-i5-13420h-8gb-512gb-14-fhd-win-11-hang-chinh-hang-p277446629.html?spid=277446632,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,16.441627448662697,16.441627448662697,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,1.0,Lenovo,China,52525.0,An Khang Computer,5.062595033026967,4.330733340286331,0.0,0.0,normal,0.0,normal
276366221,Laptop LG Gram 2024 14Z90S-G.AH75A5 (Intel Core Ultra 7 155H |16GB | 512GB | Intel Arc | 14 inch WUXGA | Win11 | Đen) - Hàng Chính Hãng - Bảo Hành 12 Tháng,https://tiki.vn/laptop-lg-gram-2024-14z90s-g-ah75a5-intel-core-ultra-7-155h-16gb-512gb-intel-arc-14-inch-wuxga-win11-den-hang-chinh-hang-bao-hanh-12-thang-p276366221.html?spid=276366224,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,17.343017513412708,17.364811831567806,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,LG,China,52525.0,An Khang Computer,5.062595033026967,4.330733340286331,0.0,0.0,normal,0.0,normal
276026379,Lenovo Thinkpad T480 Core i5-8250U / RAM 16GB / SSD 256GB / Màn 14.0 inch FHD 1920x1080 - Hàng Chính Hãng,https://tiki.vn/lenovo-thinkpad-t480-core-i5-8250u-ram-16gb-ssd-256gb-man-14-0-inch-fhd-1920x1080-p276026379.html?spid=276026380,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,15.520258832020865,15.520258832020865,0.0,0.6931471805599453,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,Lenovo,Nhật Bản,56430.0,Máy tính Bảo Ngọc,7.945555428253489,7.83241092718792,0.0,0.0,normal,0.0,normal
275854386,Laptop HP 15 fd1045TU 9Z2X1PA (Core 5 120U/ 16GB/ 512GB SSD/ 15.6 inch FHD/ Win11/ Bạc) - Hàng Chính Hãng,https://tiki.vn/laptop-hp-15-fd1045tu-9z2x1pa-core-5-120u-16gb-512gb-ssd-15-6-inch-fhd-win11-ba-c-hang-chinh-hang-p275854386.html?spid=275854387,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,16.635698318598088,16.635698318598088,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,HP,China,52525.0,An Khang Computer,5.062595033026967,4.330733340286331,0.0,0.0,normal,0.0,normal
275854376,Laptop HP 15 fd1043TU 9Z2W9PA (Core 5 120U/ 16GB/ 1TB SSD/ 15.6 inch FHD/ Win11/ Bạc) - Hàng Chính Hãng,https://tiki.vn/laptop-hp-15-fd1043tu-9z2w9pa-core-5-120u-16gb-1tb-ssd-15-6-inch-fhd-win11-ba-c-hang-chinh-hang-p275854376.html?spid=275854377,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,16.69751412221233,16.69751412221233,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,HP,China,52525.0,An Khang Computer,5.062595033026967,4.330733340286331,0.0,0.0,normal,0.0,normal
275850110,Laptop HP EliteBook 630 G10 9J0B3PT (i5 1335U/ 8GB/ 512GB SSD/13.3 inch FHD/Win11/ Silver/ Vỏ nhôm) - Hàng Chính Hãng,https://tiki.vn/laptop-hp-elitebook-630-g10-9j0b3pt-i5-1335u-8gb-512gb-ssd-13-3-inch-fhd-win11-silver-vo-nhom-hang-chinh-hang-p275850110.html?spid=275850111,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,16.830506146745165,16.830506146745165,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,HP,China,52525.0,An Khang Computer,5.062595033026967,4.330733340286331,0.0,0.0,normal,0.0,normal
275288865,"Laptop Dell Latitude 5310 | Core i5-10310U Ram 16GB PCIe 256GB 13.3"" FHD - Hàng Chính Hãng",https://tiki.vn/laptop-dell-latitude-5310-core-i5-10310u-ram-16gb-pcie-256gb-13-3-fhd-hang-chinh-hang-p275288865.html?spid=275306676,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,15.741218145474653,15.741218145474653,0.0,2.0794415416798357,5.0,1.0986122886681098,1.0,1.0,1.0,6.0,0.6931471805599453,1.0,Dell,Nhật Bản,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
275269577,Laptop ASUS Vivobook 15 X1504ZA i3 1215U/8GB/512GB/Win11 (NJ102W) - Hàng Chính Hãng ,https://tiki.vn/laptop-asus-vivobook-15-x1504za-i3-1215u-8gb-512gb-win11-nj102w-hang-chinh-hang-p275269577.html?spid=275269578,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,16.257857680289998,16.257857680289998,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,Asus,Đài Loan,30787.0,AN PHAT COMPUTER,7.323830566202317,6.556778356158042,0.0,0.0,normal,0.0,normal
275154280,"Laptop Dell Latitude 7430 CTO-14""FHD/i5-1235U/8Gb/M.2 256Gb/Win10Pro/3YPro - Hàng Chính Hãng",https://tiki.vn/laptop-dell-latitude-7430-cto-14-fhd-i5-1235u-8gb-m-2-256gb-win10pro-3ypro-hang-chinh-hang-p275154280.html?spid=275154281,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,16.8624111655986,16.8624111655986,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,Dell,Trung Quốc,7139.0,MCO Server,2.833213344056216,0.0,0.0,0.0,normal,0.0,normal
274734984,"Laptop Dell Vostro 5370 (i5-8250U/ Ram 8GB/ SSD 256GB/ 13.3""FHD /Sliver/ W10/FG/Key_led) - HÀNG CHÍNH HÃNG",https://tiki.vn/laptop-dell-vostro-5370-i5-8250u-ram-8gb-ssd-256gb-13-3-fhd-sliver-w10-fg-key_led-hang-chinh-hang-p274734984.html?spid=274734988,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,15.925723879522977,15.925723879522977,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.6931471805599453,1.0,Dell,Nhật Bản,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
274378954,Laptop MSI Katana 15 B13VFK 676VN | CPU i7-13620H | RAM 16GB DDR5 | SSD 1TB PCle | VGA RTX 4060 8GB | 15.6 FHD IPS 144Hz | Win11 - Hàng Chính Hãng - Bảo Hành 24 Tháng,https://tiki.vn/laptop-msi-katana-15-b13vfk-676vn-cpu-i7-13620h-ram-16gb-ddr5-ssd-1tb-pcle-vga-rtx-4060-8gb-15-6-fhd-ips-144hz-win11-hang-chinh-hang-bao-hanh-24-thang-p274378954.html?spid=274378955,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,17.15056817273442,17.15056817273442,0.0,0.6931471805599453,0.0,0.0,1.0,1.0,1.0,7.0,0.0,1.0,MSI ,China,52525.0,An Khang Computer,5.062595033026967,4.330733340286331,0.0,0.0,normal,0.0,normal
273949286,Laptop Asus Expertbook B1502 - B1502CV (Intel Core i5-1335U | RAM 8GB | 512GB SSD | Intel UHD Graphics | 15.6 inch Full HD | Win 11 bản quyền) - Hàng Chính Hãng,https://tiki.vn/laptop-asus-expertbook-b1502cba-b1502-b1502cv-intel-core-i5-1335u-ram-8gb-512gb-ssd-intel-uhd-graphics-15-6-inch-full-hd-win-11-ban-quyen-hang-chinh-hang-p273949286.html?spid=273949287,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,16.394969600508507,16.94664751219259,42.0,0.6931471805599453,0.0,0.0,1.0,1.0,1.0,3.0,0.6931471805599453,1.0,Asus,Trung Quốc,12854.0,ThuanThienTs,5.634789603169249,5.278114659230517,0.0,0.0,normal,0.0,normal
273747677,DELL LATITUDE E3510 (I5-102104U/ RAM 16GB/ 256GB SSD NVME/ 15.6 INCH FULL HD) Hàng Chính Hãng,https://tiki.vn/dell-latitude-e3510-i5-102104u-ram-16gb-256gb-ssd-nvme-15-6-inch-full-hd-hang-chinh-hang-p273747677.html?spid=273747678,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,15.930560647738732,15.930560647738732,0.0,1.6094379124341003,4.0,0.6931471805599453,1.0,1.0,1.0,4.0,0.0,1.0,Dell,Nhật Bản,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
273747303,Laptop Giá Rẻ Dell Vostro V3591 i3 1005G1/8GB/256GB/Intel UHD Graphics/Win 10  Hàng Chính Hãng,https://tiki.vn/laptop-gia-re-dell-vostro-v3591-i3-1005g1-8gb-256gb-intel-uhd-graphics-win-10-hang-chinh-hang-p273747303.html?spid=273747308,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,15.404745967162468,15.404745967162468,0.0,1.791759469228055,3.0,0.6931471805599453,1.0,1.0,1.0,1.0,0.0,1.0,Dell,China,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
273679080,Laptop Dell Latitude 3410 (L3410I5SSD) (i5 10210U 8GB RAM/256GB SSD/14.0 inch HD/Fedora/Xám) - HÀNG CHÍNH HÃNG,https://tiki.vn/laptop-dell-latitude-3410-l3410i5ssd-i5-10210u-8gb-ram-256gb-ssd-14-0-inch-hd-fedora-xam-hang-chinh-hang-p273679080.html?spid=270300786,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,15.949677117676545,15.949677117676545,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,Dell,China,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
273679076,Laptop Dell Latitude 3520 (Core i5-1135G7 | 8GB | 256GB | Intel Iris Xe | 15.6 inch FHD - HÀNG CHÍNH HÃNG,https://tiki.vn/laptop-dell-latitude-3520-core-i5-1135g7-8gb-256gb-intel-iris-xe-15-6-inch-fhd-hang-chinh-hang-p273679076.html?spid=273002151,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,15.973069994514992,15.973069994514992,0.0,0.6931471805599453,0.0,0.0,1.0,1.0,1.0,4.0,0.6931471805599453,1.0,Dell,Nhật Bản,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
273329318,LAPTOP LENOVO X1 CARBON GEN 4/ CORE I5-6300U / RAM 8GB / SSD 512GB / MÀN HÌNH 14 INCH / HÀNG CHÍNH HÃNG,https://tiki.vn/laptop-lenovo-x1-carbon-gen-4-core-i5-6300u-ram-8gb-ssd-512gb-man-hinh-14-inch-hang-chinh-hang-p273329318.html?spid=273329320,8095,Laptop,Laptop – Máy Vi Tính – Linh kiện,15.422946668128484,15.422946668128484,0.0,1.3862943611198906,5.0,1.0986122886681098,1.0,1.0,1.0,3.0,0.6931471805599453,1.0,Lenovo,Mỹ,312039.0,Âu Cơ Store,4.927253685157205,5.58724865840025,0.0,0.0,normal,0.0,normal
